Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_3_0.6_auto_;0.9743895039481097;0.029636365193353463;0.021037037037037035;0.00796046472439002;0.0410581295030195;0.015232925246837491;0.572596098765432;0.02542026818299429;0.5359824561403509;0.0036273388247902573;13.655558037757874;0.07508368030397408
SVDD_poly_2_0.7_auto_;0.9590256965256965;0.02914619609166949;0.022814814814814812;0.012410668449282847;0.044272451977003344;0.023680493275360866;0.5895273950617284;0.027452239693562457;0.5367017543859649;0.0056062445946381345;15.997846341133117;0.1889048568810151
SVDD_poly_2_0.8_auto_;0.520458741084787;0.0781844153006625;0.7852592592592592;0.2892001077661652;0.5766940410283009;0.0997009126343988;0.5740352592592594;0.021151703858052782;0.5086140350877193;0.050891737183081605;18.79133048057556;0.11344517830068716
SVDD_poly_2_0.9_auto_;0.533222562851108;0.08966767663778694;0.7628148148148148;0.26281582738123865;0.5802465851173234;0.09141089670905451;0.6192064444444444;0.018045899664168148;0.522;0.052768780234492205;19.457878375053404;0.6105135135307924
SVDD_poly_3_0.0001_scale_;0.1;0.30000000000000004;3.7037037037037037e-05;0.00011111111111111113;7.404664938911514e-05;0.00022213994816734547;0.5572601481481481;0.05578739274363111;0.5263333333333333;5.26315789473819e-05;2.350803804397583;0.01366510315319908
SVDD_poly_3_0.0005_scale_;0.9;0.30000000000000004;0.0005555555555555556;0.0002986021388258722;0.001110316140271973;0.0005965414437539647;0.6156157407407407;0.023630529962803827;0.526578947368421;0.00014144311839119067;18.21941213607788;0.07618242801190486
SVDD_poly_3_0.001_scale_;1.0;0.0;0.002185185185185185;0.0007114582486036499;0.00435983524564531;0.0014169174040839032;0.6278221111111112;0.020428143994978117;0.5273508771929825;0.0003370065388122543;21.625933408737183;0.1717910946540172
SVDD_poly_3_0.005_scale_;1.0;0.0;0.001888888888888889;0.0011409571704258789;0.0037680667008839984;0.002273195500098676;0.640690950617284;0.017804307940946715;0.5272105263157895;0.0005404533965175191;21.73897976875305;0.11560394543502643
SVDD_poly_3_0.01_scale_;1.0;0.0;0.0022592592592592595;0.0013603235312745895;0.004504658561240571;0.0027072733038459727;0.6398508765432099;0.017657674003218316;0.5273859649122807;0.0006443637779721616;22.9780633687973;0.41110581928473605
SVDD_poly_3_0.05_scale_;0.9;0.30000000000000004;0.0016666666666666666;0.0012086791757096832;0.0033248808540253727;0.002408424594762041;0.64056087654321;0.017177252097434197;0.5271052631578946;0.0005725322411256481;22.024462938308716;0.7836958745635111
SVDD_poly_3_0.1_scale_;0.8;0.4;0.0016666666666666666;0.0013683669038452714;0.003324061817121296;0.002726910808736752;0.6405583950617284;0.017211630565627238;0.5271052631578947;0.0006481737965582964;21.410108780860902;0.3434516523916931
SVDD_poly_3_0.2_scale_;1.0;0.0;0.0015925925925925927;0.001261979632400061;0.0031769531310703097;0.0025138783786608997;0.640529074074074;0.01724653352632766;0.5270701754385965;0.0005977798258737025;21.826042819023133;0.4603209241722643
SVDD_poly_3_0.3_scale_;0.9;0.30000000000000004;0.0017407407407407406;0.0011481481481481481;0.0034728086990889763;0.002288488301800872;0.6405147654320988;0.01725038332102942;0.5271403508771929;0.0005438596491228171;22.04924530982971;0.1956550338596186
SVDD_poly_3_0.4_scale_;1.0;0.0;0.0018518518518518517;0.001135534053093029;0.00369429379074636;0.002262045007909793;0.6405184197530864;0.01724899740169009;0.5271929824561403;0.0005378845514651337;23.204202675819396;0.19736952532412483
SVDD_poly_3_0.5_scale_;0.8;0.4;0.0016666666666666666;0.0014557958523728552;0.0033235716268467308;0.0029004223673618607;0.6405229012345679;0.017253065722485857;0.5271052631578947;0.0006895875090187254;22.642561674118042;0.3818972014505978
SVDD_poly_3_0.6_scale_;1.0;0.0;0.001888888888888889;0.0013089331145979476;0.0037672489339019856;0.002607414168361023;0.6405212222222222;0.017255853070468764;0.5272105263157895;0.0006200209490200784;22.384312295913695;0.12294779282077445
SVDD_poly_3_0.7_scale_;0.8;0.4;0.0013703703703703703;0.0012510626484484842;0.0027338746614124637;0.0024936081019236696;0.640527086419753;0.01725232079400187;0.5269649122807017;0.0005926086229492862;22.068175315856934;0.1767164798094335
SVDD_poly_3_0.8_scale_;0.8;0.4;0.0013703703703703703;0.001183447800642256;0.0027342015140609634;0.002359511683834503;0.6405283209876543;0.01725109021798002;0.5269649122807017;0.0005605805371463483;21.98571035861969;0.09670622891014366
SVDD_poly_3_0.9_scale_;1.0;0.0;0.001666666666666667;0.0012962962962962965;0.0033244442047473143;0.002583043089013693;0.6405282098765431;0.017251904701706493;0.5271052631578947;0.0006140350877192985;22.068235015869142;0.2854812477850185
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.28642988204956055;0.0023818129056179427
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.28658878803253174;0.0021854625658307815
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.28648488521575927;0.0026096117442576494
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49080596296296297;0.0590698314229942;0.5263157894736842;0.0;0.35690507888793943;0.003957393899229727
SVDD_poly_3_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.48297076543209866;0.06362639946094678;0.5263157894736842;0.0;0.4253082752227783;0.0037134944775295622
